,Unnamed: 0,coin,v,price
11015,7,SPELLUSDT,15742360.0,0.0009166
11016,8,SPELLUSDT,5835996.0,0.0009185
11017,9,SPELLUSDT,7203711.0,0.0009189
11018,10,SPELLUSDT,0.0,0.0009397
11019,11,SPELLUSDT,5952288.0,0.00118
11020,0,QIUSDT,34421.0,0.01703
11021,1,QIUSDT,260025.0,0.01704
11022,0,TUSDT,86844.3,0.02892
11023,1,TUSDT,101493.1,0.02894
11024,0,CVXUSDT,252.586,5.0
11025,0,WOOUSDT,1114.3,0.5166
11026,1,WOOUSDT,815.1,0.5167
11027,2,WOOUSDT,1259.2,0.5168
11028,3,WOOUSDT,1643.3,0.5169
11029,4,WOOUSDT,528.3,0.517
11030,5,WOOUSDT,5102.7,0.5172
11031,6,WOOUSDT,11681.6,0.5173
11032,7,WOOUSDT,6128.1,0.5181
11033,0,LDOUSDT,3178.16,3.304
11034,1,LDOUSDT,8448.88,3.305
11035,0,CITYUSDT,0.0,3.223
11036,1,CITYUSDT,93.15,3.224
11037,2,CITYUSDT,72.86,3.227
11038,3,CITYUSDT,246.19,3.231
11039,0,SCRTUSDT,1246.7,0.5242
11040,1,SCRTUSDT,0.0,0.5252
11041,0,BSWUSDT,6958.4,0.1271
11042,1,BSWUSDT,13934.4,0.1272
11043,2,BSWUSDT,15321.2,0.1273
11044,3,BSWUSDT,13203.8,0.1276
11045,4,BSWUSDT,1532.0,0.1278
11046,0,API3USDT,0.0,3.902
11047,1,API3USDT,256.57,3.903
11048,2,API3USDT,441.78,3.904
11049,3,API3USDT,1585.16,3.905
11050,4,API3USDT,442.04,3.907
11051,5,API3USDT,951.04,3.908
11052,6,API3USDT,776.41,3.91
11053,7,API3USDT,1429.67,3.911
11054,8,API3USDT,2990.42,3.914
11055,9,API3USDT,27.44,3.917
11056,10,API3USDT,604.01,3.918
11057,0,APEUSDT,7698.7,1.767
11058,1,APEUSDT,22993.39,1.768
11059,2,APEUSDT,19432.26,1.769
11060,3,APEUSDT,16077.43,1.771
11061,4,APEUSDT,10714.55,1.774
11062,0,FLUXUSDT,455.6,0.8819
11063,1,FLUXUSDT,1386.38,0.8825
11064,0,BICOUSDT,1610.44,0.3722
11065,1,BICOUSDT,3040.45,0.3723
11066,0,PEOPLEUSDT,2094163.8,0.02917
11067,0,GMTUSDT,1979.8,0.2639
11068,1,GMTUSDT,33990.9,0.264
11069,2,GMTUSDT,79166.1,0.2642
11070,3,GMTUSDT,66522.4,0.2645
11071,0,GLMRUSDT,1976.7,0.4364
11072,0,JASMYUSDT,0.0,0.015612
11073,1,JASMYUSDT,17643.2,0.015613
11074,2,JASMYUSDT,18123.7,0.015614
11075,3,JASMYUSDT,16566.2,0.015615
11076,4,JASMYUSDT,26329.9,0.015616
11077,5,JASMYUSDT,19334.4,0.015617
11078,6,JASMYUSDT,8443.5,0.015618
11079,7,JASMYUSDT,70861.6,0.015619
11080,8,JASMYUSDT,38604.2,0.01562
11081,9,JASMYUSDT,108563.7,0.015621
11082,10,JASMYUSDT,40881.9,0.015622
11083,11,JASMYUSDT,234033.5,0.015623
11084,12,JASMYUSDT,117376.3,0.015624
11085,13,JASMYUSDT,228605.0,0.015625
11086,14,JASMYUSDT,27618.4,0.015628
11087,15,JASMYUSDT,622773.2,0.015654
11088,16,JASMYUSDT,62692.7,0.015663
11089,17,JASMYUSDT,224232.7,0.015673
11090,18,JASMYUSDT,0.0,0.015705
11091,19,JASMYUSDT,9050.0,0.015713
11092,20,JASMYUSDT,26515.4,0.018734
11093,0,IMXUSDT,0.0,3.1075
11094,1,IMXUSDT,0.0,3.1077
11095,2,IMXUSDT,19.16,3.1078
11096,3,IMXUSDT,1088.02,3.1096
11097,4,IMXUSDT,4183.55,3.1105
11098,5,IMXUSDT,1670.29,3.1157
11099,0,FXSUSDT,0.0,8.436
11100,1,FXSUSDT,110.6,8.437
11101,2,FXSUSDT,84.0,8.438
11102,3,FXSUSDT,177.1,8.439
11103,4,FXSUSDT,62.4,8.44
11104,5,FXSUSDT,145.0,8.442
11105,6,FXSUSDT,263.6,8.443
11106,7,FXSUSDT,248.7,8.444
11107,8,FXSUSDT,137.2,8.445
11108,9,FXSUSDT,418.4,8.446
11109,10,FXSUSDT,1.7,8.447
11110,11,FXSUSDT,507.1,8.453
11111,12,FXSUSDT,498.3,8.456
11112,13,FXSUSDT,13.5,8.457
11113,14,FXSUSDT,32.1,9.015
11114,0,RNDRUSDT,111.23,7.525
11115,1,RNDRUSDT,1073.04,7.532
11116,2,RNDRUSDT,463.03,7.539
11117,3,RNDRUSDT,552.48,7.547
11118,0,AMPUSDT,93047.0,0.005007
11119,1,AMPUSDT,0.0,0.005012
11120,0,GALUSDT,46.056,3.045
11121,1,GALUSDT,442.403,3.046
11122,2,GALUSDT,773.892,3.047
11123,3,GALUSDT,1295.735,3.048
11124,4,GALUSDT,838.797,3.049
11125,5,GALUSDT,2491.216,3.051
11126,6,GALUSDT,144.188,3.057
11127,7,GALUSDT,81.557,3.059
11128,8,GALUSDT,869.936,3.061
11129,0,VOXELUSDT,367.2,0.2491
11130,0,NEXOUSDT,172.39,1.167
11131,1,NEXOUSDT,494.64,1.168
11132,2,NEXOUSDT,417.03,1.169
11133,3,NEXOUSDT,823.34,1.17
11134,4,NEXOUSDT,1901.52,1.172
11135,5,NEXOUSDT,344.79,1.173
11136,6,NEXOUSDT,302.45,1.174
11137,7,NEXOUSDT,1146.99,1.175
11138,8,NEXOUSDT,289.91,1.176
11139,9,NEXOUSDT,212.03,1.178
11140,0,POWRUSDT,702.0,0.405
11141,0,LDOUSDT,3027.16,3.304
11142,0,PYRUSDT,6.759,6.699
11143,1,PYRUSDT,312.094,6.709
11144,0,ACHUSDT,3076.0,0.02729
11145,1,ACHUSDT,14695.0,0.0273
11146,2,ACHUSDT,9011.0,0.02732
11147,3,ACHUSDT,7961.0,0.02733
11148,4,ACHUSDT,17967.0,0.02735
11149,5,ACHUSDT,95116.0,0.02736
11150,6,ACHUSDT,94793.0,0.02737
11151,7,ACHUSDT,62152.0,0.02738
11152,8,ACHUSDT,6899.0,0.02739
11153,9,ACHUSDT,221391.0,0.0274
11154,10,ACHUSDT,14591.0,0.02749
11155,11,ACHUSDT,101908.0,0.02751
11156,12,ACHUSDT,189048.0,0.02759
11157,0,ASTRUSDT,149910.7,0.16
11158,1,ASTRUSDT,320229.5,0.1601
11159,2,ASTRUSDT,230923.8,0.1602
11160,0,SPELLUSDT,0.0,0.0009138
11161,1,SPELLUSDT,0.0,0.0009139
11162,2,SPELLUSDT,48670.0,0.000914
11163,3,SPELLUSDT,194057.0,0.0009141
11164,4,SPELLUSDT,106313.0,0.0009142
11165,5,SPELLUSDT,325674.0,0.0009143
11166,6,SPELLUSDT,330172.0,0.0009144
11167,7,SPELLUSDT,8206.0,0.0009145
11168,8,SPELLUSDT,95955.0,0.0009146
11169,9,SPELLUSDT,506657.0,0.0009151
11170,10,SPELLUSDT,440107.0,0.0009152
11171,11,SPELLUSDT,95909.0,0.0009154
11172,12,SPELLUSDT,337614.0,0.0009157
11173,13,SPELLUSDT,646152.0,0.0009158
11174,14,SPELLUSDT,937463.0,0.0009161
11175,15,SPELLUSDT,1038427.0,0.0009165
11176,16,SPELLUSDT,15200550.0,0.0009166
11177,17,SPELLUSDT,149716.0,0.0009167
11178,18,SPELLUSDT,7804183.0,0.000917
11179,19,SPELLUSDT,0.0,0.0009175
11180,20,SPELLUSDT,321958.0,0.0009176
11181,21,SPELLUSDT,0.0,0.0009199
11182,22,SPELLUSDT,83052.0,0.0009397
11183,0,QIUSDT,93142.0,0.01701
11184,0,CVXUSDT,804.586,5.0
11185,0,ALCXUSDT,4.2599,30.84
11186,0,WOOUSDT,1155.5,0.5165
11187,1,WOOUSDT,1230.4,0.5166
11188,2,WOOUSDT,820.5,0.5167
11189,3,WOOUSDT,998.1,0.5168
11190,4,WOOUSDT,675.9,0.5169
11191,5,WOOUSDT,707.0,0.517
11192,6,WOOUSDT,2998.0,0.5172
11193,7,WOOUSDT,15299.4,0.5177
11194,8,WOOUSDT,20479.5,0.5179
11195,0,VGXUSDT,45145.0,0.1081
11196,1,VGXUSDT,30555.5,0.1083
11197,0,SCRTUSDT,12.6,0.5224
11198,1,SCRTUSDT,744.3,0.5225
11199,2,SCRTUSDT,261.2,0.5229
11200,3,SCRTUSDT,0.0,0.523
11201,4,SCRTUSDT,212.6,0.5234
11202,5,SCRTUSDT,474.0,0.5238
11203,6,SCRTUSDT,560.0,0.5241
11204,7,SCRTUSDT,0.0,0.5246
11205,8,SCRTUSDT,1531.5,0.5252
11206,9,SCRTUSDT,1927.0,0.5253
11207,10,SCRTUSDT,17.6,0.5258
11208,11,SCRTUSDT,0.0,0.5261
11209,12,SCRTUSDT,3935.6,0.5272
11210,0,HIGHUSDT,2058.923,1.687
11211,1,HIGHUSDT,6850.564,1.688
11212,2,HIGHUSDT,1637.117,1.691
11213,3,HIGHUSDT,815.734,1.693
11214,0,API3USDT,627.08,3.904
11215,1,API3USDT,1228.83,3.905
11216,2,API3USDT,2619.57,3.906
11217,3,API3USDT,708.03,3.91
11218,4,API3USDT,1498.07,3.911
11219,5,API3USDT,1832.21,3.912
11220,0,APEUSDT,22799.37,1.768
11221,1,APEUSDT,19626.28,1.769
11222,2,APEUSDT,12264.35,1.774
11223,0,BICOUSDT,5726.37,0.3723
11224,0,GMTUSDT,67412.4,0.2645
11225,0,JASMYUSDT,0.0,0.015613
11226,1,JASMYUSDT,8123.7,0.015614
11227,2,JASMYUSDT,37289.6,0.015615
11228,3,JASMYUSDT,8605.7,0.015616
11229,4,JASMYUSDT,7962.7,0.015617
11230,5,JASMYUSDT,32501.8,0.015618
11231,6,JASMYUSDT,107964.3,0.015621
11232,7,JASMYUSDT,9528.3,0.015704
11233,8,JASMYUSDT,0.0,0.015713
11234,0,IMXUSDT,1257.36,3.1095
11235,1,IMXUSDT,0.0,3.1923
11236,0,FXSUSDT,10.5,8.442
11237,1,FXSUSDT,103.6,8.443
11238,2,FXSUSDT,268.9,8.445
11239,3,FXSUSDT,578.4,8.446
11240,4,FXSUSDT,231.6,8.455
11241,5,FXSUSDT,818.3,8.456
11242,6,FXSUSDT,47.2,8.475
11243,7,FXSUSDT,14.0,8.591
11244,8,FXSUSDT,0.0,8.592
11245,9,FXSUSDT,3.2,9.015
11246,0,STEEMUSDT,7875.8,0.2484
11247,0,RNDRUSDT,363.15,7.523
11248,1,RNDRUSDT,325.56,7.527
11249,2,RNDRUSDT,807.98,7.53
11250,3,RNDRUSDT,8362.2,7.531
11251,4,RNDRUSDT,413.53,7.539
11252,0,GALUSDT,0.0,3.044
11253,1,GALUSDT,93.488,3.045
11254,2,GALUSDT,1025.743,3.055
11255,0,VOXELUSDT,367.2,0.2491
11256,0,PYRUSDT,30.211,6.632
11257,1,PYRUSDT,102.03,6.633
11258,2,PYRUSDT,690.247,6.634
11259,3,PYRUSDT,413.056,6.639
11260,4,PYRUSDT,0.0,6.646
11261,5,PYRUSDT,115.761,6.647
11262,0,ACHUSDT,0.0,0.02729
11263,1,ACHUSDT,7960.0,0.0273
11264,2,ACHUSDT,7961.0,0.02733
11265,3,ACHUSDT,170077.0,0.02736
11266,4,ACHUSDT,116775.0,0.02737
11267,5,ACHUSDT,75951.0,0.02739
11268,6,ACHUSDT,7727.0,0.02743
11269,7,ACHUSDT,387773.0,0.0275
11270,0,ASTRUSDT,159481.7,0.16
11271,1,ASTRUSDT,329800.5,0.1601
11272,2,ASTRUSDT,240494.8,0.1602
11273,0,SANTOSUSDT,6.73,5.831
11274,1,SANTOSUSDT,140.44,5.849
11275,2,SANTOSUSDT,48.84,5.851
11276,0,SPELLUSDT,51768.0,0.0009137
11277,1,SPELLUSDT,232435.0,0.0009138
11278,2,SPELLUSDT,822459.0,0.0009139
11279,3,SPELLUSDT,106307.0,0.000914
11280,4,SPELLUSDT,287757.0,0.0009151
11281,5,SPELLUSDT,417827.0,0.0009152
11282,6,SPELLUSDT,1277823.0,0.0009162
11283,7,SPELLUSDT,2146973.0,0.0009164
11284,8,SPELLUSDT,7262329.0,0.000917
11285,9,SPELLUSDT,649343.0,0.0009172
11286,0,KP3RUSDT,50.99,109.0
11287,0,CVXUSDT,252.586,5.0
11288,1,CVXUSDT,1803.65,5.002
11289,0,ALCXUSDT,1.7556,30.97
11290,1,ALCXUSDT,67.0033,31.01
11291,0,WOOUSDT,1755.5,0.5165
11292,1,WOOUSDT,109.6,0.5166
11293,2,WOOUSDT,3127.0,0.517
11294,3,WOOUSDT,3489.8,0.5171
11295,4,WOOUSDT,1208.3,0.5172
11296,5,WOOUSDT,20571.8,0.5177
11297,6,WOOUSDT,20880.9,0.5182
11298,7,WOOUSDT,3302.2,0.5185
11299,0,POWRUSDT,243.0,0.3569
11300,1,POWRUSDT,5382.0,0.357
11301,2,POWRUSDT,3429.0,0.3571
11302,3,POWRUSDT,4054.0,0.3572
11303,4,POWRUSDT,7891.0,0.3573
11304,5,POWRUSDT,5243.0,0.3574
11305,6,POWRUSDT,2294.0,0.3575
11306,7,POWRUSDT,2745.0,0.3576
11307,8,POWRUSDT,6645.0,0.3577
11308,9,POWRUSDT,12707.0,0.3578
11309,10,POWRUSDT,24582.0,0.358
11310,11,POWRUSDT,23517.0,0.3581
11311,0,LDOUSDT,3178.16,3.304
11312,0,VGXUSDT,35724.9,0.1083
11313,0,SCRTUSDT,151.0,0.5224
11314,1,SCRTUSDT,0.0,0.5236
11315,2,SCRTUSDT,350.5,0.5237
11316,3,SCRTUSDT,0.0,0.524
11317,0,API3USDT,1598.27,3.908
11318,0,APEUSDT,19668.03,1.769
11319,0,FLUXUSDT,172.88,0.8813
11320,1,FLUXUSDT,113.59,0.8814
11321,2,FLUXUSDT,0.0,0.8815
11322,3,FLUXUSDT,1776.02,0.8838
11323,4,FLUXUSDT,60.72,0.884
11324,0,BICOUSDT,20.27,0.3711
11325,1,BICOUSDT,4297.73,0.3722
11326,2,BICOUSDT,3040.45,0.3723
11327,0,PEOPLEUSDT,3538.4,0.02912
11328,1,PEOPLEUSDT,2061946.0,0.02917
11329,2,PEOPLEUSDT,1807025.9,0.02918
11330,3,PEOPLEUSDT,354493.0,0.02919
11331,0,GMTUSDT,81061.0,0.2642
11332,0,GLMRUSDT,1636.6,0.4363
11333,1,GLMRUSDT,2038.9,0.4365
11334,2,GLMRUSDT,7556.4,0.4366
11335,3,GLMRUSDT,740.2,0.4368
11336,4,GLMRUSDT,5595.4,0.4369
11337,5,GLMRUSDT,11752.9,0.4385
11338,0,JASMYUSDT,10655.0,0.015612
11339,1,JASMYUSDT,36634.5,0.015613
11340,2,JASMYUSDT,24683.7,0.015614
11341,3,JASMYUSDT,17643.2,0.015615
11342,4,JASMYUSDT,58605.7,0.015616
11343,5,JASMYUSDT,58921.1,0.015618
11344,6,JASMYUSDT,120861.6,0.015619
11345,7,JASMYUSDT,8424.3,0.01562
11346,8,JASMYUSDT,7964.3,0.015621
11347,9,JASMYUSDT,9439.3,0.015622
11348,10,JASMYUSDT,478.3,0.015704
11349,11,JASMYUSDT,0.0,0.015705
11350,12,JASMYUSDT,0.0,0.018734
11351,0,IMXUSDT,2.51,3.1075
11352,1,IMXUSDT,16.65,3.1076
11353,2,IMXUSDT,64.35,3.1077
11354,3,IMXUSDT,2.51,3.1078
11355,4,IMXUSDT,200.0,3.108
11356,5,IMXUSDT,122.43,3.1084
11357,6,IMXUSDT,0.0,3.1085
11358,7,IMXUSDT,334.97,3.1086
11359,8,IMXUSDT,633.01,3.109
11360,9,IMXUSDT,766.21,3.1096
11361,10,IMXUSDT,1065.89,3.1109
11362,11,IMXUSDT,869.52,3.1136
11363,0,FXSUSDT,143.2,8.438
11364,1,FXSUSDT,822.0,8.446
11365,2,FXSUSDT,0.0,8.542
11366,3,FXSUSDT,249.9,8.544
11367,4,FXSUSDT,3.2,9.015
11368,0,ACHUSDT,0.0,0.02728
11369,1,ACHUSDT,41947.0,0.02729
11370,2,ACHUSDT,9014.0,0.0273
11371,3,ACHUSDT,35617.0,0.02731
11372,4,ACHUSDT,30026.0,0.02732
11373,5,ACHUSDT,3634.0,0.02733
11374,6,ACHUSDT,4007.0,0.02734
11375,7,ACHUSDT,97396.0,0.02735
11376,8,ACHUSDT,208066.0,0.02736
11377,9,ACHUSDT,176700.0,0.02737
11378,10,ACHUSDT,62152.0,0.02738
11379,11,ACHUSDT,147661.0,0.0274
11380,12,ACHUSDT,11814.0,0.02742
11381,13,ACHUSDT,190895.0,0.02754
11382,14,ACHUSDT,51939.0,0.02757
11383,15,ACHUSDT,462.0,0.02759
11384,16,ACHUSDT,142745.0,0.0276
11385,17,ACHUSDT,15063.0,0.02864
11386,0,STEEMUSDT,2613.7,0.2486
11387,0,RNDRUSDT,0.0,7.517
11388,1,RNDRUSDT,21.77,7.518
11389,2,RNDRUSDT,166.49,7.519
11390,3,RNDRUSDT,142.03,7.52
11391,4,RNDRUSDT,149.3,7.521
11392,5,RNDRUSDT,479.33,7.522
11393,6,RNDRUSDT,1284.56,7.523
11394,7,RNDRUSDT,456.85,7.524
11395,8,RNDRUSDT,413.48,7.525
11396,9,RNDRUSDT,552.31,7.526
11397,10,RNDRUSDT,61.96,7.527
11398,11,RNDRUSDT,749.66,7.528
11399,12,RNDRUSDT,443.23,7.53
11400,13,RNDRUSDT,973.02,7.532
11401,14,RNDRUSDT,69.77,7.533
11402,15,RNDRUSDT,514.53,7.534
11403,16,RNDRUSDT,4604.61,7.535
11404,17,RNDRUSDT,420.26,7.537
11405,18,RNDRUSDT,675.44,7.538
11406,19,RNDRUSDT,44.21,7.539
11407,20,RNDRUSDT,1883.75,7.54
11408,21,RNDRUSDT,8.73,7.541
11409,22,RNDRUSDT,891.79,7.542
11410,23,RNDRUSDT,68.87,7.543
11411,24,RNDRUSDT,0.0,7.545
11412,25,RNDRUSDT,522.96,7.546
11413,26,RNDRUSDT,697.02,7.547
11414,27,RNDRUSDT,85.56,7.551
11415,28,RNDRUSDT,0.93,7.553
11416,29,RNDRUSDT,0.0,7.557
11417,30,RNDRUSDT,5795.69,7.562
11418,31,RNDRUSDT,0.0,9.021
11419,0,TUSDT,86844.3,0.02892
11420,1,TUSDT,191054.2,0.02893
11421,0,GALUSDT,32.0,3.044
11422,1,GALUSDT,61.488,3.045
11423,2,GALUSDT,1584.485,3.049
11424,3,GALUSDT,137.876,3.055
11425,0,POWRUSDT,6777.0,0.357
11426,1,POWRUSDT,4754.0,0.3572
11427,2,POWRUSDT,10615.0,0.3573
11428,3,POWRUSDT,5974.0,0.3574
11429,4,POWRUSDT,2662.0,0.3575
11430,5,POWRUSDT,6277.0,0.3577
11431,0,LDOUSDT,547.98,3.3
11432,1,LDOUSDT,1293.2,3.301
11433,2,LDOUSDT,2822.04,3.302
11434,3,LDOUSDT,2662.07,3.303
11435,4,LDOUSDT,7567.18,3.305
11436,5,LDOUSDT,6710.14,3.306
11437,6,LDOUSDT,12459.71,3.307
11438,7,LDOUSDT,8073.21,3.308
11439,8,LDOUSDT,2184.33,3.317
11440,0,PORTOUSDT,124.13,2.966
11441,1,PORTOUSDT,177.62,2.968
11442,2,PORTOUSDT,53.71,2.971
11443,0,VGXUSDT,45145.0,0.1081
11444,1,VGXUSDT,35724.9,0.1083
11445,0,SCRTUSDT,138.4,0.5224
11446,1,SCRTUSDT,0.0,0.5225
11447,2,SCRTUSDT,1421.5,0.5238
11448,3,SCRTUSDT,0.0,0.5241
11449,4,SCRTUSDT,0.0,0.5245
11450,5,SCRTUSDT,31761.8,0.66
11451,0,SANTOSUSDT,2.58,5.85
11452,1,SANTOSUSDT,15.44,5.851
11453,2,SANTOSUSDT,69.58,5.852
11454,3,SANTOSUSDT,46.68,5.853
11455,0,ENSUSDT,628.76,21.57
11456,1,ENSUSDT,1711.96,21.59
11457,2,ENSUSDT,58.52,21.7
11458,0,SPELLUSDT,0.0,0.0009137
11459,1,SPELLUSDT,57010.0,0.0009138
11460,2,SPELLUSDT,806985.0,0.0009139
11461,3,SPELLUSDT,30489.0,0.0009149
11462,4,SPELLUSDT,446816.0,0.000915
11463,5,SPELLUSDT,1180532.0,0.0009151
11464,6,SPELLUSDT,164899.0,0.0009155
11465,7,SPELLUSDT,6893627.0,0.0009156
11466,8,SPELLUSDT,1375537.0,0.0009161
11467,9,SPELLUSDT,1819587.0,0.0009162
11468,10,SPELLUSDT,1605104.0,0.0009164
11469,11,SPELLUSDT,683453.0,0.0009165
11470,12,SPELLUSDT,15527935.0,0.0009166
11471,13,SPELLUSDT,321958.0,0.0009172
11472,14,SPELLUSDT,430937.0,0.0009176
11473,15,SPELLUSDT,7203711.0,0.0009181
11474,16,SPELLUSDT,0.0,0.0009189
11475,17,SPELLUSDT,6456860.0,0.000919
11476,18,SPELLUSDT,0.0,0.0009397
11477,0,ALPINEUSDT,6.81,2.229
11478,1,ALPINEUSDT,294.19,2.231
11479,0,QIUSDT,408878.0,0.01705
11480,1,QIUSDT,283520.0,0.01706
11481,0,API3USDT,184.01,3.903
11482,1,API3USDT,872.04,3.904
11483,2,API3USDT,278.63,3.919
11484,3,API3USDT,932.56,3.921
11485,0,FLUXUSDT,149.38,0.8805
11486,1,FLUXUSDT,83.44,0.8806
11487,2,FLUXUSDT,113.59,0.881
11488,3,FLUXUSDT,31.37,0.8811
11489,4,FLUXUSDT,11.36,0.8812
11490,5,FLUXUSDT,113.59,0.8813
11491,6,FLUXUSDT,1034.66,0.8817
11492,7,FLUXUSDT,679.88,0.8818
11493,8,FLUXUSDT,0.0,0.8824
11494,9,FLUXUSDT,18.75,0.8825
11495,10,FLUXUSDT,817.55,0.8844
11496,11,FLUXUSDT,6.58,0.885
11497,0,CVXUSDT,21.884,4.995
11498,1,CVXUSDT,191.11,4.996
11499,2,CVXUSDT,912.684,4.999
11500,3,CVXUSDT,591.444,5.003
11501,0,ALCXUSDT,50.6387,30.96
11502,1,ALCXUSDT,27.0033,31.01
11503,0,BSWUSDT,1890.5,0.1276
11504,1,BSWUSDT,12845.3,0.1278
11505,0,HIGHUSDT,0.0,1.685
11506,1,HIGHUSDT,868.611,1.686
11507,2,HIGHUSDT,5066.563,1.687
11508,3,HIGHUSDT,4718.677,1.688
11509,4,HIGHUSDT,9863.217,1.689
11510,5,HIGHUSDT,3100.166,1.69
11511,6,HIGHUSDT,1971.07,1.692
11512,0,BICOUSDT,1836.49,0.3711
11513,1,BICOUSDT,156.84,0.3712
11514,2,BICOUSDT,16734.8,0.3715
11515,3,BICOUSDT,4519.64,0.3717
11516,4,BICOUSDT,2904.36,0.3719
11517,5,BICOUSDT,0.0,0.3726
11518,0,JASMYUSDT,4258.0,0.015612
11519,1,JASMYUSDT,46634.5,0.015613
11520,2,JASMYUSDT,478.3,0.015704
11521,0,IMXUSDT,50.68,3.1063
11522,1,IMXUSDT,120.04,3.1064
11523,2,IMXUSDT,200.0,3.1065
11524,3,IMXUSDT,2.44,3.1066
11525,4,IMXUSDT,2.5,3.1069
11526,5,IMXUSDT,0.0,3.107
11527,6,IMXUSDT,0.0,3.1071
11528,7,IMXUSDT,324.43,3.1072
11529,8,IMXUSDT,16.54,3.1075
11530,9,IMXUSDT,14.03,3.1076
11531,10,IMXUSDT,64.35,3.1077
11532,11,IMXUSDT,243.97,3.1078
11533,12,IMXUSDT,321.93,3.1079
11534,13,IMXUSDT,308.66,3.108
11535,14,IMXUSDT,324.39,3.1081
11536,15,IMXUSDT,321.93,3.1082
11537,16,IMXUSDT,0.0,3.1083
11538,17,IMXUSDT,16.45,3.1084
11539,18,IMXUSDT,0.0,3.1085
11540,19,IMXUSDT,0.0,3.1089
11541,20,IMXUSDT,2.5,3.109
11542,21,IMXUSDT,2.49,3.1093
11543,22,IMXUSDT,0.0,3.1094
11544,23,IMXUSDT,410.89,3.1095
11545,24,IMXUSDT,1248.62,3.1096
11546,25,IMXUSDT,397.18,3.1099
11547,26,IMXUSDT,753.35,3.1102
11548,27,IMXUSDT,3701.29,3.1105
11549,28,IMXUSDT,661.57,3.1122
11550,29,IMXUSDT,643.36,3.113
11551,30,IMXUSDT,836.03,3.1144
11552,31,IMXUSDT,10.06,3.1147
11553,0,FXSUSDT,408.7,8.444
11554,1,FXSUSDT,662.0,8.446
11555,2,FXSUSDT,3.2,9.015
11556,0,REIUSDT,200.1,0.03204
11557,1,REIUSDT,286951.3,0.03304
11558,2,REIUSDT,1420167.0,0.03312
11559,0,OOKIUSDT,1225013.0,0.002104
11560,1,OOKIUSDT,20629207.0,0.002108
11561,0,GALUSDT,25.368,3.044
11562,1,GALUSDT,1582.871,3.052
11563,2,GALUSDT,0.0,3.102
11564,0,ACHUSDT,0.0,0.02726
11565,1,ACHUSDT,4431.0,0.02727
11566,2,ACHUSDT,15768.0,0.02728
11567,3,ACHUSDT,29819.0,0.02729
11568,4,ACHUSDT,9057.0,0.0273
11569,5,ACHUSDT,10964.0,0.02731
11570,6,ACHUSDT,3630.0,0.02732
11571,7,ACHUSDT,25533.0,0.02734
11572,8,ACHUSDT,238826.0,0.02735
11573,9,ACHUSDT,119020.0,0.02736
11574,10,ACHUSDT,162100.0,0.02737
11575,11,ACHUSDT,44732.0,0.02738
11576,12,ACHUSDT,15149.0,0.02739
11577,13,ACHUSDT,54157.0,0.0274
11578,14,ACHUSDT,3632.0,0.02742
11579,15,ACHUSDT,19025.0,0.02743
11580,16,ACHUSDT,5384.0,0.02746
11581,17,ACHUSDT,203177.0,0.02749
11582,18,ACHUSDT,2309.0,0.02754
11583,19,ACHUSDT,53365.0,0.02758
11584,20,ACHUSDT,300495.0,0.02785
11585,0,ASTRUSDT,149910.7,0.16
11586,1,ASTRUSDT,320229.5,0.1601
11587,2,ASTRUSDT,230923.8,0.1602
11588,3,ASTRUSDT,727.3,0.1639
11589,0,SANTOSUSDT,2287.55,6.0
11590,1,SANTOSUSDT,12089.69,6.024
11591,0,ENSUSDT,92.48,21.55
11592,1,ENSUSDT,282.22,21.56
11593,2,ENSUSDT,1672.56,21.59
11594,3,ENSUSDT,1472.9,21.6
11595,4,ENSUSDT,729.34,21.61
11596,5,ENSUSDT,527.69,21.63
11597,0,SPELLUSDT,0.0,0.0009138
11598,1,SPELLUSDT,0.0,0.0009139
11599,2,SPELLUSDT,14094.0,0.000914
11600,3,SPELLUSDT,174051.0,0.0009141
11601,4,SPELLUSDT,8209.0,0.0009149
11602,5,SPELLUSDT,469096.0,0.000915
11603,6,SPELLUSDT,54561.0,0.000919
11604,0,RNDRUSDT,0.0,7.518
11605,1,RNDRUSDT,232.86,7.519
11606,2,RNDRUSDT,181.62,7.523
11607,3,RNDRUSDT,1270.01,7.524
11608,4,RNDRUSDT,552.31,7.526
11609,5,RNDRUSDT,61.96,7.527
11610,6,RNDRUSDT,973.02,7.532
11611,7,RNDRUSDT,92.55,7.533
11612,8,RNDRUSDT,397.49,7.537
11613,9,RNDRUSDT,675.44,7.538
11614,10,RNDRUSDT,536.16,7.546
11615,11,RNDRUSDT,868.38,7.55
11616,12,RNDRUSDT,74.54,7.619
11617,13,RNDRUSDT,1512.29,7.632
11618,0,KP3RUSDT,492.98,79.52
11619,1,KP3RUSDT,714.52,79.6
11620,0,BIFIUSDT,212.944,362.4
11621,1,BIFIUSDT,50.358,362.8
11622,0,ACAUSDT,12542.78,0.1019
11623,1,ACAUSDT,73955.22,0.1027
11624,2,ACAUSDT,3657.52,0.103
11625,0,PORTOUSDT,619.63,3.06
11626,1,PORTOUSDT,11734.88,3.064
11627,0,CITYUSDT,328.61,3.224
11628,1,CITYUSDT,10.73,3.231
11629,0,SCRTUSDT,0.0,0.5224
11630,1,SCRTUSDT,65.5,0.5225
11631,2,SCRTUSDT,68.4,0.5226
11632,3,SCRTUSDT,0.0,0.5227
